ID	M	x	y	z	vx	vy	vz	eps
8571	0.0010088781275221952	0.11513990131543152	-0.13379499265798916	0.0	3.2333343400237635	2.782509191369967	0.0	0.037
8572	0.0010088781275221952	0.11958544114283001	-0.13896080365636862	0.0	3.2869848269397894	2.8286791686338146	0.0	0.037
8573	0.0010088781275221952	0.12420262280881966	-0.14432606608966977	0.0	3.333961213972904	2.869105618530744	0.0	0.037
8574	0.0010088781275221952	0.128998073387254	-0.14989848075741954	0.0	3.3746737621859166	2.904141599253347	0.0	0.037
8575	0.0010088781275221952	0.13397867582263107	-0.1556860457862279	0.0	3.409534479293535	2.934141672109711	0.0	0.037
8576	0.0010088781275221952	0.13915157880923273	-0.16169706810955609	0.0	3.438946824385455	2.959453041721247	0.0	0.037
8577	0.0010088781275221952	0.14452420705169688	-0.16794017539071765	0.0	3.463299385902306	2.980410115481068	0.0	0.037
8578	0.0010088781275221952	0.15010427192174897	-0.1744243284062254	0.0	3.482962258166319	2.997331385306491	0.0	0.037
8579	0.0010088781275221952	0.155899782526389	-0.1811588339072579	0.0	3.4982852277092813	3.0105178668480383	0.0	0.037
8580	0.0010088781275221952	0.16191905720341998	-0.1881533579777058	0.0	3.5095971559490624	3.0202525682396293	0.0	0.037
8581	0.0010088781275221952	0.16817073546081782	-0.19541793990797143	0.0	3.5172061381612996	3.02680062690478	0.0	0.037
8582	0.0010088781275221952	0.17466379037707877	-0.20296300660443406	0.0	3.521400153231883	3.0304098687138272	0.0	0.037
8583	0.0010088781275221952	0.18140754148034308	-0.21079938755526287	0.0	3.522448011709678	3.0313116238492697	0.0	0.037
8584	0.0010088781275221952	0.18841166812478047	-0.218938330374059	0.0	3.5206004737889023	3.0297216889073963	0.0	0.037
8585	0.0010088781275221952	0.1956862233834364	-0.2273915169436358	0.0	3.516091452966964	3.0258413627296123	0.0	0.037
8586	0.0010088781275221952	0.20324164847747955	-0.23617108018310864	0.0	3.5091392515010713	3.0198585095988224	0.0	0.037
8587	0.0010088781275221952	0.21108878776256135	-0.2452896214623604	0.0	3.499947794781496	3.0119486215035165	0.0	0.037
8588	0.0010088781275221952	0.21923890429379692	-0.25476022868887777	0.0	3.488707846379753	3.002275863771279	0.0	0.037
8589	0.0010088781275221952	0.22770369599170898	-0.26459649509291855	0.0	3.4755981959347455	2.9909940973274747	0.0	0.037
8590	0.0010088781275221952	0.2364953124323365	-0.2748125387379722	0.0	3.460786819711789	2.9782478774370467	0.0	0.037
8591	0.0010088781275221952	0.24562637228560819	-0.2854230227845171	0.0	3.444432019709606	2.964173433985351	0.0	0.037
8592	0.0010088781275221952	0.2551099814270096	-0.29644317653616	0.0	3.426683552452093	2.9488996428820164	0.0	0.037
8593	0.0010088781275221952	0.26495975174853986	-0.3078888172983637	0.0	3.407683763815194	2.9325490026584418	0.0	0.037
8594	0.0010088781275221952	0.2751898206959577	-0.31977637308113954	0.0	3.3875687521191695	2.9152386353896205	0.0	0.037
8595	0.0010088781275221952	0.2858148715603583	-0.3321229061782867	0.0	3.3664695890741534	2.897081337402757	0.0	0.037
8596	0.0010088781275221952	0.2968501545532061	-0.3449461376570255	0.0	3.3445136380524922	2.878186713742343	0.0	0.037
8597	0.0010088781275221952	0.3083115086950722	-0.3582644727931705	0.0	3.321826023064312	2.8586624423258553	0.0	0.037
8598	0.0010088781275221952	0.32021538454949394	-0.372097027488356	0.0	3.2985313219793975	2.838615731079002	0.0	0.037
8599	0.0010088781275221952	0.33257886783458607	-0.386463655707225	0.0	3.274755587503309	2.8181550571263045	0.0	0.037
8600	0.0010088781275221952	0.34541970394629457	-0.40138497797396755	0.0	3.250628844919438	2.797392316271938	0.0	0.037
8601	0.0010088781275221952	0.35875632342849	-0.41688241096910583	0.0	3.226288286255176	2.7764455718019887	0.0	0.037
8602	0.0010088781275221952	0.37260786842645904	-0.4329781982690094	0.0	3.201882492851179	2.755442688299134	0.0	0.037
8603	0.0010088781275221952	0.38699422016176205	-0.4496954422722587	0.0	3.177577201637418	2.7345262939244295	0.0	0.037
8604	0.0010088781275221952	0.4019360274678931	-0.4670581373586836	0.0	3.1535634384936055	2.7138607797399144	0.0	0.037
8605	0.0010088781275221952	0.4174547364276982	-0.48509120432866826	0.0	3.1300693768838523	2.6936425048889228	0.0	0.037
8606	0.0010088781275221952	0.4335726211550906	-0.5038205261721529	0.0	3.107378242403668	2.6741152047046612	0.0	0.037
8607	0.0010088781275221952	0.45031281576524695	-0.5232729852186764	0.0	3.085856385235767	2.655594149011857	0.0	0.037
8608	0.0010088781275221952	0.4676993475791669	-0.5434765017217736	0.0	3.065999155485144	2.6385056210448274	0.0	0.037
8609	0.0010088781275221952	0.48575717161026	-0.5644600739331175	0.0	3.0485093330255197	2.623454411787892	0.0	0.037
8610	0.0010088781275221952	0.5045122063824534	-0.5862538197239143	0.0	3.034437543794639	2.611344657968354	0.0	0.037
8611	0.0010088781275221952	0.5239913711312363	-0.6088890198133022	0.0	3.0254422046999543	2.603603542736124	0.0	0.037
8612	0.0010088781275221952	0.5442226244410292	-0.6323981626657885	0.0	3.0242477559856358	2.6025756365016615	0.0	0.037
8613	0.0010088781275221952	0.5652350043743415	-0.6568149911221771	0.0	3.0349459808945523	2.611782203472458	0.0	0.037
8614	0.0010088781275221952	0.5870586701503093	-0.6821745508309075	0.0	3.055478430956676	2.6294518055027836	0.0	0.037
8615	0.0010088781275221952	0.06801727377709195	-0.07330518718298262	0.0	1.820362810874743	1.6890498536186433	0.0	0.037
8616	0.0010088781275221952	0.07064341376915917	-0.07613549297145192	0.0	1.871640341969707	1.7366284494196942	0.0	0.037
8617	0.0010088781275221952	0.07337094875804055	-0.07907507657727741	0.0	1.9420186445638177	1.8019299711736951	0.0	0.037
8618	0.0010088781275221952	0.0762037935942048	-0.08212815720582367	0.0	2.028749685636395	1.8824046168611857	0.0	0.037
8619	0.0010088781275221952	0.07914601428009739	-0.0852991169655434	0.0	2.1278069775601156	1.9743163519417444	0.0	0.037
8620	0.0010088781275221952	0.0822018338061027	-0.08859250715764896	0.0	2.2346649873688182	2.0734660954693203	0.0	0.037
8621	0.0010088781275221952	0.0853756382118326	-0.09201305480862763	0.0	2.3449966667969813	2.175838933386223	0.0	0.037
8622	0.0010088781275221952	0.08867198288144018	-0.0955656694549764	0.0	2.455122149814866	2.278020448993905	0.0	0.037
8623	0.0010088781275221952	0.0920955990819954	-0.09925545018989491	0.0	2.5621925207288814	2.377367234831783	0.0	0.037
8624	0.0010088781275221952	0.09565140075430636	-0.10308769298205027	0.0	2.6641801536454652	2.47199792900966	0.0	0.037
8625	0.0010088781275221952	0.09934449156593393	-0.10706789827691893	0.0	2.7597647054605514	2.5606874321608992	0.0	0.037
8626	0.0010088781275221952	0.10318017223652193	-0.11120177889161507	0.0	2.8481835928825894	2.642728170394588	0.0	0.037
8627	0.0010088781275221952	0.1071639481459583	-0.11549526821453829	0.0	2.9290872873601717	2.717795828609877	0.0	0.037
8628	0.0010088781275221952	0.11130153723628587	-0.11995452872160793	0.0	3.0024172916425176	2.7858361292900655	0.0	0.037
8629	0.0010088781275221952	0.11559887821870574	-0.12458596082130917	0.0	3.068311108044806	2.8469766559388034	0.0	0.037
8630	0.0010088781275221952	0.12006213909745178	-0.12939621204124496	0.0	3.127031943052102	2.901461628484346	0.0	0.037
8631	0.0010088781275221952	0.12469772602277118	-0.1343921865693798	0.0	3.178918561849922	2.9496053750834714	0.0	0.037
8632	0.0010088781275221952	0.12951229248571774	-0.13958105516367025	0.0	3.224350505278527	2.9917600581715207	0.0	0.037
8633	0.0010088781275221952	0.1345127488679552	-0.14497026544430505	0.0	3.263724546239669	3.028293829200294	0.0	0.037
8634	0.0010088781275221952	0.13970627236027733	-0.1505675525833276	0.0	3.2974391468622537	3.0595764069953346	0.0	0.037
8635	0.0010088781275221952	0.1451003172640813	-0.15638095040698363	0.0	3.3258845017035545	3.085969839196766	0.0	0.037
8636	0.0010088781275221952	0.15070262569057963	-0.16241880292672953	0.0	3.349436423574328	3.1078228291340584	0.0	0.037
8637	0.0010088781275221952	0.1565212386731079	-0.16868977631545162	0.0	3.3684528391984734	3.1254674842733707	0.0	0.037
8638	0.0010088781275221952	0.16256450770847744	-0.17520287134608617	0.0	3.38327203516906	3.1392176887025838	0.0	0.037
8639	0.0010088781275221952	0.168841106743938	-0.18196743631049273	0.0	3.394212060920639	3.149368549170564	0.0	0.037
8640	0.0010088781275221952	0.1753600446269568	-0.1889931804371248	0.0	3.401570882474365	3.156196537741784	0.0	0.037
8641	0.0010088781275221952	0.18213067803568145	-0.19629018782675461	0.0	3.405627010828623	3.1599600748576213	0.0	0.037
8642	0.0010088781275221952	0.18916272490864672	-0.20386893192625485	0.0	3.406640418842544	3.1609003800799345	0.0	0.037
8643	0.0010088781275221952	0.19646627839300174	-0.21174029056121216	0.0	3.404853622462485	3.1592424753226207	0.0	0.037
8644	0.0010088781275221952	0.2040518213312758	-0.2199155615489478	0.0	3.400492844807185	3.155196264964803	0.0	0.037
8645	0.0010088781275221952	0.21193024130747753	-0.22840647891435578	0.0	3.3937692110062283	3.1489576444989007	0.0	0.037
8646	0.0010088781275221952	0.22011284627412167	-0.2372252297318323	0.0	3.3848799419908002	3.14070960820658	0.0	0.037
8647	0.0010088781275221952	0.22861138078261445	-0.24638447161747104	0.0	3.374009529594706	3.130623339493161	0.0	0.037
8648	0.0010088781275221952	0.2374380428402921	-0.2558973508966302	0.0	3.361330885386366	3.1188592768479304	0.0	0.037
8649	0.0010088781275221952	0.24660550141830812	-0.2657775214729469	0.0	3.3470064630720815	3.105568155282176	0.0	0.037
8650	0.0010088781275221952	0.25612691463549775	-0.2760391644258829	0.0	3.331189360152663	3.0908920285171617	0.0	0.037
8651	0.0010088781275221952	0.26601594864432054	-0.28669700836492923	0.0	3.3140244096038005	3.07496528191548	0.0	0.037
8652	0.0010088781275221952	0.27628679724598615	-0.2977663505696847	0.0	3.2956492773932604	3.0579156508281904	0.0	0.037
8653	0.0010088781275221952	0.2869542022629192	-0.3092630789461509	0.0	3.276195587334142	3.0398652643061177	0.0	0.037
8654	0.0010088781275221952	0.2980334746978018	-0.3212036948307567	0.0	3.25579010188937	3.0209317407263057	0.0	0.037
8655	0.0010088781275221952	0.30954051670956584	-0.3336053366748453	0.0	3.2345559971031905	3.0012293707555715	0.0	0.037
8656	0.0010088781275221952	0.3214918444378749	-0.34648580464361484	0.0	3.212614283281171	2.980870435548905	0.0	0.037
8657	0.0010088781275221952	0.33390461170885766	-0.35986358616482383	0.0	3.1900854425440137	2.9599667261773606	0.0	0.037
8658	0.0010088781275221952	0.34679663465611726	-0.3737578824639276	0.0	3.167091383359985	2.938631357169125	0.0	0.037
8659	0.0010088781275221952	0.36018641729235534	-0.3881886361237349	0.0	3.14375785616867	2.91698100788081	0.0	0.037
8660	0.0010088781275221952	0.3740931780683135	-0.4031765597081393	0.0	3.1202175425324645	2.8951387888111597	0.0	0.037
8661	0.0010088781275221952	0.38853687745715326	-0.4187431654910108	0.0	3.096614138880348	2.8732380307615313	0.0	0.037
8662	0.0010088781275221952	0.4035382466038656	-0.4349107963329152	0.0	3.0731079332059745	2.8514274592555404	0.0	0.037
8663	0.0010088781275221952	0.41911881708083193	-0.45170265774998275	0.0	3.0498836710274295	2.82987849308312	0.0	0.037
8664	0.0010088781275221952	0.4353009517922439	-0.4691428512209509	0.0	3.0271620241453454	2.808795885752927	0.0	0.037
8665	0.0010088781275221952	0.45210787707173883	-0.48725640878018855	0.0	3.0052169065417296	2.78843379229848	0.0	0.037
8666	0.0010088781275221952	0.46956371601932384	-0.506069328946355	0.0	2.9844026238971058	2.769120960348686	0.0	0.037
8667	0.0010088781275221952	0.48769352312543224	-0.5256086140382584	0.0	2.965198240681279	2.7513018967720453	0.0	0.037
8668	0.0010088781275221952	0.5065233202318141	-0.5459023089314782	0.0	2.948283431460167	2.7356072474042215	0.0	0.037
8669	0.0010088781275221952	0.5260801338808705	-0.5669795413113744	0.0	2.9346742807218162	2.7229798008725927	0.0	0.037
8670	0.0010088781275221952	0.5463920341070443	-0.5888705634802639	0.0	2.9259746815682504	2.7149077524935055	0.0	0.037
8671	0.0010088781275221952	0.5674881747259402	-0.6116067957787645	0.0	2.924819502767909	2.7138359032050214	0.0	0.037
8672	0.0010088781275221952	0.5893988351790053	-0.6352208716836366	0.0	2.935166001925157	2.7234360514736062	0.0	0.037
8673	0.0010088781275221952	0.6121554639938276	-0.6597466846468436	0.0	2.9550234062209673	2.7418610300650816	0.0	0.037
8674	0.0010088781275221952	0.07071067811865475	-0.07071067811865477	0.0	1.755934248658674	1.7559342486586735	0.0	0.037
8675	0.0010088781275221952	0.07344081017719858	-0.0734408101771986	0.0	1.8053969011026803	1.80539690110268	0.0	0.037
8676	0.0010088781275221952	0.07627635235561968	-0.0762763523556197	0.0	1.8732842866003403	1.8732842866003394	0.0	0.037
8677	0.0010088781275221952	0.07922137452787806	-0.07922137452787809	0.0	1.9569456339599813	1.9569456339599807	0.0	0.037
8678	0.0010088781275221952	0.08228010370535162	-0.08228010370535163	0.0	2.0524969660511148	2.0524969660511143	0.0	0.037
8679	0.0010088781275221952	0.08545693010389564	-0.08545693010389567	0.0	2.1555729232425516	2.1555729232425507	0.0	0.037
8680	0.0010088781275221952	0.08875641344515121	-0.08875641344515124	0.0	2.261999605584437	2.2619996055844362	0.0	0.037
8681	0.0010088781275221952	0.0921832895011461	-0.09218328950114613	0.0	2.3682273894778354	2.368227389477835	0.0	0.037
8682	0.0010088781275221952	0.09574247689158229	-0.09574247689158231	0.0	2.4715081916241695	2.4715081916241686	0.0	0.037
8683	0.0010088781275221952	0.09943908414356595	-0.09943908414356598	0.0	2.569886150406911	2.56988615040691	0.0	0.037
8684	0.0010088781275221952	0.10327841702391302	-0.10327841702391305	0.0	2.6620876539600027	2.662087653960002	0.0	0.037
8685	0.0010088781275221952	0.10726598615455409	-0.10726598615455411	0.0	2.7473771092955848	2.747377109295584	0.0	0.037
8686	0.0010088781275221952	0.11140751492196964	-0.11140751492196967	0.0	2.8254173588148195	2.8254173588148186	0.0	0.037
8687	0.0010088781275221952	0.11570894769200735	-0.11570894769200739	0.0	2.896151975674945	2.896151975674944	0.0	0.037
8688	0.0010088781275221952	0.12017645834187314	-0.12017645834187317	0.0	2.959713595536873	2.959713595536872	0.0	0.037
8689	0.0010088781275221952	0.1248164591215411	-0.12481645912154114	0.0	3.0163561091518405	3.0163561091518396	0.0	0.037
8690	0.0010088781275221952	0.12963560985730171	-0.12963560985730177	0.0	3.0664062917033132	3.0664062917033124	0.0	0.037
8691	0.0010088781275221952	0.13464082751065823	-0.13464082751065828	0.0	3.110230250846417	3.1102302508464152	0.0	0.037
8692	0.0010088781275221952	0.13983929610629095	-0.139839296106291	0.0	3.1482107163990705	3.1482107163990696	0.0	0.037
8693	0.0010088781275221952	0.14523847704333917	-0.1452384770433392	0.0	3.1807320476190846	3.180732047619084	0.0	0.037
8694	0.0010088781275221952	0.15084611980480062	-0.15084611980480067	0.0	3.208170628808883	3.208170628808882	0.0	0.037
8695	0.0010088781275221952	0.15667027308042	-0.15667027308042006	0.0	3.2308889715412037	3.230888971541203	0.0	0.037
8696	0.0010088781275221952	0.16271929631903082	-0.16271929631903087	0.0	3.2492323343487146	3.2492323343487137	0.0	0.037
8697	0.0010088781275221952	0.16900187172693212	-0.16900187172693215	0.0	3.2635270307613635	3.2635270307613626	0.0	0.037
8698	0.0010088781275221952	0.17552701672952098	-0.17552701672952103	0.0	3.274079853409489	3.274079853409488	0.0	0.037
8699	0.0010088781275221952	0.18230409691406813	-0.18230409691406818	0.0	3.2811782223273607	3.2811782223273593	0.0	0.037
8700	0.0010088781275221952	0.18934283947221195	-0.189342839472212	0.0	3.285090791103016	3.285090791103015	0.0	0.037
8701	0.0010088781275221952	0.19665334716146618	-0.19665334716146626	0.0	3.286068331310316	3.2860683313103145	0.0	0.037
8702	0.0010088781275221952	0.20424611280578023	-0.20424611280578028	0.0	3.2843447754672876	3.2843447754672868	0.0	0.037
8703	0.0010088781275221952	0.2121320343559642	-0.21213203435596426	0.0	3.28013833992049	3.280138339920489	0.0	0.037
8704	0.0010088781275221952	0.22032243053159578	-0.22032243053159584	0.0	3.2736526773943178	3.273652677394317	0.0	0.037
8705	0.0010088781275221952	0.2288290570668591	-0.22882905706685916	0.0	3.265078028529545	3.2650780285295435	0.0	0.037
8706	0.0010088781275221952	0.2376641235836342	-0.23766412358363428	0.0	3.2545923553937826	3.2545923553937817	0.0	0.037
8707	0.0010088781275221952	0.2468403111160548	-0.24684031111605487	0.0	3.242362449652465	3.242362449652464	0.0	0.037
8708	0.0010088781275221952	0.25637079031168697	-0.256370790311687	0.0	3.2285450152467354	3.228545015246735	0.0	0.037
8709	0.0010088781275221952	0.2662692403354536	-0.26626924033545374	0.0	3.2132877310587458	3.213287731058744	0.0	0.037
8710	0.0010088781275221952	0.2765498685034383	-0.27654986850343843	0.0	3.196730303953977	3.196730303953976	0.0	0.037
8711	0.0010088781275221952	0.2872274306747469	-0.28722743067474693	0.0	3.179005527453728	3.1790055274537274	0.0	0.037
8712	0.0010088781275221952	0.2983172524306979	-0.298317252430698	0.0	3.160240366776123	3.1602403667761223	0.0	0.037
8713	0.0010088781275221952	0.30983525107173904	-0.3098352510717391	0.0	3.1405570978481214	3.140557097848121	0.0	0.037
8714	0.0010088781275221952	0.3217979584636623	-0.32179795846366244	0.0	3.1200745371130263	3.120074537113025	0.0	0.037
8715	0.0010088781275221952	0.3342225447659089	-0.33422254476590896	0.0	3.0989094119279885	3.098909411927988	0.0	0.037
8716	0.0010088781275221952	0.3471268430760221	-0.3471268430760222	0.0	3.0771779401594914	3.0771779401594905	0.0	0.037
8717	0.0010088781275221952	0.3605293750256195	-0.3605293750256196	0.0	3.054997715538486	3.054997715538485	0.0	0.037
8718	0.0010088781275221952	0.3744493773646233	-0.3744493773646234	0.0	3.032490037787399	3.032490037787398	0.0	0.037
8719	0.0010088781275221952	0.3889068295719051	-0.3889068295719052	0.0	3.0097828924364505	3.0097828924364496	0.0	0.037
8720	0.0010088781275221952	0.4039224825319748	-0.40392248253197494	0.0	2.9870148900305207	2.98701489003052	0.0	0.037
8721	0.0010088781275221952	0.41951788831887293	-0.41951788831887304	0.0	2.9643406454496737	2.964340645449673	0.0	0.037
8722	0.0010088781275221952	0.43571543113001737	-0.43571543113001754	0.0	2.941938365467077	2.941938365467076	0.0	0.037
8723	0.0010088781275221952	0.45253835941440185	-0.45253835941440196	0.0	2.9200209115903912	2.9200209115903903	0.0	0.037
